3553, -2.33479, 0
3554, -2.33772, 0
3555, -2.34063, 0
3556, -2.34351, 0
3557, -2.34637, 0
3558, -2.34921, 0
3559, -2.35202, 0
3560, -2.3548, 0
3561, -2.35757, 0
3562, -2.3603, 0
3563, -2.36302, 0
3564, -2.36571, 0
3565, -2.36837, 0
3566, -2.37101, 0
3567, -2.37363, 0
3568, -2.37622, 0
3569, -2.37878, 0
3570, -2.38132, 0
3571, -2.38384, 0
3572, -2.38632, 0
3573, -2.38879, 0
3574, -2.39123, 0
3575, -2.39364, 0
3576, -2.39603, 0
3577, -2.39839, 0
3578, -2.40073, 0
3579, -2.40304, 0
3580, -2.40533, 0
3581, -2.40759, 0
3582, -2.40982, 0
3583, -2.41203, 0
3584, -2.41421, 0
3585, -2.41637, 0
3586, -2.4185, 0
3587, -2.4206, 0
3588, -2.42268, 0
3589, -2.42473, 0
3590, -2.42676, 0
3591, -2.42876, 0
3592, -2.43073, 0
3593, -2.43267, 0
3594, -2.43459, 0
3595, -2.43649, 0
3596, -2.43835, 0
3597, -2.44019, 0
3598, -2.442, 0
3599, -2.44379, 0
3600, -2.44554, 0
3601, -2.44728, 0
3602, -2.44898, 0
3603, -2.45066, 0
3604, -2.45231, 0
3605, -2.45393, 0
3606, -2.45552, 0
3607, -2.45709, 0
3608, -2.45863, 0
3609, -2.46014, 0
3610, -2.46163, 0
3611, -2.46308, 0
3612, -2.46451, 0
3613, -2.46591, 0
3614, -2.46729, 0
3615, -2.46863, 0
3616, -2.46995, 0
3617, -2.47124, 0
3618, -2.4725, 0
3619, -2.47374, 0
3620, -2.47494, 0
3621, -2.47612, 0
3622, -2.47727, 0
3623, -2.47839, 0
3624, -2.47948, 0
3625, -2.48055, 0
3626, -2.48159, 0
3627, -2.48259, 0
3628, -2.48357, 0
3629, -2.48452, 0
3630, -2.48544, 0
3631, -2.48634, 0
3632, -2.4872, 0
3633, -2.48804, 0
3634, -2.48885, 0
3635, -2.48962, 0
3636, -2.49037, 0
3637, -2.49109, 0
3638, -2.49179, 0
3639, -2.49245, 0
3640, -2.49308, 0
3641, -2.49369, 0
3642, -2.49426, 0
3643, -2.49481, 0
3644, -2.49532, 0
3645, -2.49581, 0
3646, -2.49627, 0
3647, -2.4967, 0
3648, -2.4971, 0
3649, -2.49747, 0
3650, -2.49781, 0
3651, -2.49812, 0
3652, -2.4984, 0
3653, -2.49866, 0
3654, -2.49888, 0
3655, -2.49907, 0
3656, -2.49924, 0
3657, -2.49937, 0
3658, -2.49947, 0
3659, -2.49955, 0
3660, -2.49959, 0
3661, -2.49961, 0
3662, -2.49959, 0
3663, -2.49955, 0
3664, -2.49947, 0
3665, -2.49937, 0
3666, -2.49923, 0
3667, -2.49907, 0
3668, -2.49887, 0
3669, -2.49865, 0
3670, -2.49839, 0
3671, -2.49811, 0
3672, -2.49779, 0
3673, -2.49745, 0
3674, -2.49707, 0
3675, -2.49667, 0
3676, -2.49623, 0
3677, -2.49576, 0
3678, -2.49527, 0
3679, -2.49474, 0
3680, -2.49418, 0
3681, -2.4936, 0
3682, -2.49298, 0
3683, -2.49233, 0
3684, -2.49165, 0
3685, -2.49094, 0
3686, -2.4902, 0
3687, -2.48943, 0
3688, -2.48863, 0
3689, -2.4878, 0
3690, -2.48694, 0
3691, -2.48605, 0
3692, -2.48512, 0
3693, -2.48417, 0
3694, -2.48319, 0
3695, -2.48217, 0
3696, -2.48113, 0
3697, -2.48005, 0
3698, -2.47895, 0
3699, -2.47781, 0
3700, -2.47664, 0
3701, -2.47544, 0
3702, -2.47421, 0
3703, -2.47295, 0
3704, -2.47166, 0
3705, -2.47034, 0
3706, -2.46899, 0
3707, -2.46761, 0
3708, -2.4662, 0
3709, -2.46475, 0
3710, -2.46328, 0
3711, -2.46177, 0
3712, -2.46024, 0
3713, -2.45867, 0
3714, -2.45707, 0
3715, -2.45544, 0
3716, -2.45378, 0
3717, -2.45209, 0
3718, -2.45037, 0
3719, -2.44862, 0
3720, -2.44684, 0
3721, -2.44502, 0
3722, -2.44318, 0
3723, -2.4413, 0
3724, -2.4394, 0
3725, -2.43746, 0
3726, -2.43549, 0
3727, -2.4335, 0
3728, -2.43147, 0
3729, -2.42941, 0
3730, -2.42732, 0
3731, -2.42519, 0
3732, -2.42304, 0
3733, -2.42086, 0
3734, -2.41865, 0
3735, -2.4164, 0
3736, -2.41413, 0
3737, -2.41182, 0
3738, -2.40948, 0
3739, -2.40712, 0
3740, -2.40472, 0
3741, -2.40229, 0
3742, -2.39983, 0
3743, -2.39734, 0
3744, -2.39482, 0
3745, -2.39227, 0
3746, -2.38969, 0
3747, -2.38707, 0
3748, -2.38443, 0
3749, -2.38176, 0
3750, -2.37905, 0
3751, -2.37632, 0
3752, -2.37355, 0
3753, -2.37075, 0
3754, -2.36793, 0
3755, -2.36507, 0
3756, -2.36218, 0
3757, -2.35926, 0
3758, -2.35631, 0
3759, -2.35334, 0
3760, -2.35033, 0
3761, -2.34729, 0
3762, -2.34422, 0
3763, -2.34111, 0
3764, -2.33798, 0
3765, -2.33482, 0
3766, -2.33163, 0
3767, -2.32841, 0
3768, -2.32516, 0
3769, -2.32187, 0
3770, -2.31856, 0
3771, -2.31522, 0
3772, -2.31184, 0
3773, -2.30844, 0
3774, -2.30501, 0
3775, -2.30154, 0
3776, -2.29805, 0
3777, -2.29453, 0
3778, -2.29097, 0
3779, -2.28739, 0
3780, -2.28378, 0
3781, -2.28013, 0
3782, -2.27646, 0
3783, -2.27276, 0
3784, -2.26903, 0
3785, -2.26526, 0
3786, -2.26147, 0
3787, -2.25765, 0
3788, -2.2538, 0
3789, -2.24992, 0
3790, -2.24601, 0
3791, -2.24207, 0
3792, -2.2381, 0
3793, -2.2341, 0
3794, -2.23007, 0
3795, -2.22601, 0
3796, -2.22192, 0
3797, -2.21781, 0
3798, -2.21366, 0
3799, -2.20948, 0
3800, -2.20528, 0
3801, -2.20105, 0
3802, -2.19678, 0
3803, -2.19249, 0
3804, -2.18817, 0
3805, -2.18382, 0
3806, -2.17944, 0
3807, -2.17503, 0
3808, -2.1706, 0
3809, -2.16613, 0
3810, -2.16164, 0
3811, -2.15711, 0
3812, -2.15256, 0
3813, -2.14798, 0
3814, -2.14337, 0
3815, -2.13873, 0
3816, -2.13407, 0
3817, -2.12937, 0
3818, -2.12465, 0
3819, -2.1199, 0
3820, -2.11512, 0
3821, -2.11031, 0
3822, -2.10548, 0
3823, -2.10061, 0
3824, -2.09572, 0
3825, -2.0908, 0
3826, -2.08585, 0
3827, -2.08088, 0
3828, -2.07587, 0
3829, -2.07084, 0
3830, -2.06578, 0
3831, -2.06069, 0
3832, -2.05558, 0
3833, -2.05044, 0
3834, -2.04527, 0
3835, -2.04007, 0
3836, -2.03484, 0
3837, -2.02959, 0
3838, -2.02431, 0
3839, -2.019, 0
3840, -2.01367, 0
3841, -2.00831, 0
3842, -2.00292, 0
3843, -1.9975, 0
3844, -1.99206, 0
3845, -1.98659, 0
3846, -1.9811, 0
3847, -1.97558, 0
3848, -1.97003, 0
3849, -1.96445, 0
3850, -1.95885, 0
3851, -1.95322, 0
3852, -1.94756, 0
3853, -1.94188, 0
3854, -1.93617, 0
3855, -1.93044, 0
3856, -1.92468, 0
3857, -1.91889, 0
3858, -1.91308, 0
3859, -1.90724, 0
3860, -1.90138, 0
3861, -1.89549, 0
3862, -1.88957, 0
3863, -1.88363, 0
3864, -1.87766, 0
3865, -1.87167, 0
3866, -1.86565, 0
3867, -1.85961, 0
3868, -1.85354, 0
3869, -1.84744, 0
3870, -1.84133, 0
3871, -1.83518, 0
3872, -1.82901, 0
3873, -1.82282, 0
3874, -1.8166, 0
3875, -1.81035, 0
3876, -1.80409, 0
3877, -1.79779, 0
3878, -1.79148, 0
3879, -1.78513, 0
3880, -1.77877, 0
3881, -1.77238, 0
3882, -1.76596, 0
3883, -1.75952, 0
3884, -1.75306, 0
3885, -1.74657, 0
3886, -1.74006, 0
3887, -1.73352, 0
3888, -1.72697, 0
3889, -1.72038, 0
3890, -1.71378, 0
3891, -1.70715, 0
3892, -1.7005, 0
3893, -1.69382, 0
3894, -1.68712, 0
3895, -1.6804, 0
3896, -1.67365, 0
3897, -1.66688, 0
3898, -1.66009, 0
3899, -1.65328, 0
3900, -1.64644, 0
3901, -1.63958, 0
3902, -1.6327, 0
3903, -1.62579, 0
3904, -1.61887, 0
3905, -1.61192, 0
3906, -1.60494, 0
3907, -1.59795, 0
3908, -1.59093, 0
3909, -1.5839, 0
3910, -1.57684, 0
3911, -1.56976, 0
3912, -1.56265, 0
3913, -1.55553, 0
3914, -1.54838, 0
3915, -1.54122, 0
3916, -1.53403, 0
3917, -1.52682, 0
3918, -1.51959, 0
3919, -1.51234, 0
3920, -1.50506, 0
3921, -1.49777, 0
3922, -1.49045, 0
3923, -1.48312, 0
3924, -1.47576, 0
3925, -1.46839, 0
3926, -1.46099, 0
3927, -1.45358, 0
3928, -1.44614, 0
3929, -1.43868, 0
3930, -1.43121, 0
3931, -1.42371, 0
3932, -1.4162, 0
3933, -1.40866, 0
3934, -1.4011, 0
3935, -1.39353, 0
3936, -1.38594, 0
3937, -1.37832, 0
3938, -1.37069, 0
3939, -1.36304, 0
3940, -1.35537, 0
3941, -1.34768, 0
3942, -1.33997, 0
3943, -1.33225, 0
3944, -1.3245, 0
3945, -1.31674, 0
3946, -1.30896, 0
3947, -1.30116, 0
3948, -1.29334, 0
3949, -1.2855, 0
3950, -1.27765, 0
3951, -1.26978, 0
3952, -1.26189, 0
3953, -1.25398, 0
3954, -1.24606, 0
3955, -1.23812, 0
3956, -1.23016, 0
3957, -1.22218, 0
3958, -1.21419, 0
3959, -1.20618, 0
3960, -1.19815, 0
3961, -1.19011, 0
3962, -1.18205, 0
3963, -1.17397, 0
3964, -1.16588, 0
3965, -1.15777, 0
3966, -1.14964, 0
3967, -1.1415, 0
3968, -1.13334, 0
3969, -1.12517, 0
3970, -1.11698, 0
3971, -1.10878, 0
3972, -1.10056, 0
3973, -1.09232, 0
3974, -1.08407, 0
3975, -1.07581, 0
3976, -1.06752, 0
3977, -1.05923, 0
3978, -1.05092, 0
3979, -1.04259, 0
3980, -1.03425, 0
3981, -1.0259, 0
3982, -1.01753, 0
3983, -1.00915, 0
3984, -1.00075, 0
3985, -0.992339, 0
3986, -0.983914, 0
3987, -0.975475, 0
3988, -0.967023, 0
3989, -0.958557, 0
3990, -0.950077, 0
3991, -0.941585, 0
3992, -0.933079, 0
3993, -0.92456, 0
3994, -0.916028, 0
3995, -0.907483, 0
3996, -0.898925, 0
3997, -0.890355, 0
3998, -0.881773, 0
3999, -0.873177, 0
4000, -0.86457, 0
4001, -0.855951, 0
4002, -0.847319, 0
4003, -0.838676, 0
4004, -0.830021, 0
4005, -0.821354, 0
4006, -0.812676, 0
4007, -0.803986, 0
4008, -0.795286, 0
4009, -0.786573, 0
4010, -0.77785, 0
4011, -0.769116, 0
4012, -0.760371, 0
4013, -0.751616, 0
4014, -0.742849, 0
4015, -0.734073, 0
4016, -0.725286, 0
4017, -0.716489, 0
4018, -0.707682, 0
4019, -0.698864, 0
4020, -0.690037, 0
4021, -0.681201, 0
4022, -0.672355, 0
4023, -0.663499, 0
4024, -0.654634, 0
4025, -0.645759, 0
4026, -0.636876, 0
4027, -0.627984, 0
4028, -0.619083, 0
4029, -0.610173, 0
4030, -0.601254, 0
4031, -0.592327, 0
4032, -0.583392, 0
4033, -0.574449, 0
4034, -0.565497, 0
4035, -0.556538, 0
4036, -0.54757, 0
4037, -0.538595, 0
4038, -0.529612, 0
4039, -0.520622, 0
4040, -0.511625, 0
4041, -0.50262, 0
4042, -0.493608, 0
4043, -0.48459, 0
4044, -0.475564, 0
4045, -0.466532, 0
4046, -0.457493, 0
4047, -0.448448, 0
4048, -0.439396, 0
4049, -0.430338, 0
4050, -0.421275, 0
4051, -0.412205, 0
4052, -0.403129, 0
4053, -0.394048, 0
4054, -0.384961, 0
4055, -0.375869, 0
4056, -0.366771, 0
4057, -0.357669, 0
4058, -0.348561, 0
4059, -0.339448, 0
4060, -0.330331, 0
4061, -0.321208, 0
4062, -0.312082, 0
4063, -0.302951, 0
4064, -0.293815, 0
4065, -0.284676, 0
4066, -0.275532, 0
4067, -0.266385, 0
4068, -0.257234, 0
4069, -0.248079, 0
4070, -0.238921, 0
4071, -0.229759, 0
4072, -0.220594, 0
4073, -0.211426, 0
4074, -0.202255, 0
4075, -0.193081, 0
4076, -0.183904, 0
4077, -0.174725, 0
4078, -0.165544, 0
4079, -0.15636, 0
4080, -0.147173, 0
4081, -0.137985, 0
4082, -0.128795, 0
4083, -0.119603, 0
4084, -0.110409, 0
4085, -0.101214, 0
4086, -0.0920172, 0
4087, -0.0828192, 0
4088, -0.07362, 0
4089, -0.0644198, 0
4090, -0.0552186, 0
4091, -0.0460167, 0
4092, -0.0368142, 0
4093, -0.0276111, 0
4094, -0.0184076, 0
4095, -0.00920386, 0
